714	2010007032	开元仪器	58949	30	制造业	信息科技
715	2010000974	深大通	58931	16	租赁和商务服务业	金融
716	2010000407	福能股份	58907	13	电力、热力、燃气及水生产和供应业	公用事业
717	2010004322	金字火腿	58894	93	制造业	日常消费品
718	2010001414	盈峰环境	58892	22	制造业	工业
719	2010018567	中潜股份	58877	56	制造业	非日常生活消费品
720	2010001022	胜利股份	58799	101	电力、热力、燃气及水生产和供应业	原材料
721	2010008724	东方电缆	58723	20	制造业	工业
722	2010000736	新华传媒	58654	8	文化、体育和娱乐业	非日常生活消费品
723	2010001030	民生控股	58605	5	金融业	金融
724	2010001569	银轮股份	58561	12	制造业	非日常生活消费品
725	2010003567	新北洋	58508	11	制造业	信息科技
726	2010000921	大名城B	58432	8	房地产业	金融
727	2010001195	当代东方	58410	20	文化、体育和娱乐业	非日常生活消费品
728	2010001540	山河智能	58359	40	制造业	工业
729	2010000693	新钢股份	58282	19	制造业	原材料
730	2010004929	阳光电源	58180	46	制造业	工业
731	2010001173	西王食品	58146	31	制造业	日常消费品
732	2010003496	海宁皮城	58088	26	租赁和商务服务业	金融
733	2010000778	通化东宝	58070	15	制造业	医疗保健
734	2010000495	长电科技	58004	41	制造业	信息科技
735	2010004925	和佳股份	57988	10	制造业	医疗保健
736	2010000980	泛海控股	57950	15	房地产业	金融
737	2010003553	康力电梯	57773	14	制造业	工业
738	2010010518	凤形股份	57751	46	制造业	工业
739	2010000588	航天通信	57713	83	批发和零售业	工业
740	2010001600	正邦科技	57708	34	制造业	日常消费品
741	2010000104	长江投资	57640	39	交通运输、仓储和邮政业	工业
742	2010007120	奥瑞金	57526	23	制造业	原材料
743	2010001423	浪潮信息	57387	27	制造业	信息科技
744	2010001151	京汉股份	57384	21	房地产业	金融
745	2010007043	科恒股份	57152	21	制造业	原材料
746	2010004877	隆华节能	56942	10	制造业	工业
747	2010000547	三爱富	56898	37	制造业	原材料
748	2010001660	合力泰	56898	21	制造业	信息科技
749	2010000644	S前锋	56578	131	房地产业	金融
750	2010000668	长江传媒	56519	38	文化、体育和娱乐业	非日常生活消费品
751	2010000394	好当家	56441	16	农、林、牧、渔业	日常消费品
752	2010001430	大庆华科	56328	71	制造业	原材料
753	2010000598	刚泰控股	56217	11	制造业	非日常生活消费品
754	2010003360	三泰控股	56180	92	制造业	信息科技
755	2010001149	焦作万方	56152	18	制造业	原材料
756	2010000463	厦门钨业	56148	26	制造业	原材料
757	2010001609	莱茵生物	56105	13	制造业	日常消费品
758	2010000132	建发股份	55961	24	批发和零售业	工业
759	2010000806	张江高科	55945	132	综合	工业
760	2010010303	东方新星	55744	58	建筑业	工业
761	2010010446	吉祥航空	55738	16	交通运输、仓储和邮政业	工业
762	2010000713	福建水泥	55735	32	制造业	原材料
763	2010001530	新野纺织	55636	29	制造业	非日常生活消费品
764	2010004165	宁波港	55619	54	交通运输、仓储和邮政业	工业
765	2010000845	重庆钢铁	55537	28	制造业	原材料
766	2010000966	富奥股份	55454	13	制造业	非日常生活消费品
767	2010004871	蒙发利	55353	68	制造业	非日常生活消费品
768	2010000062	宋都股份	55318	56	房地产业	金融
769	2010001074	穗恒运A	55128	192	电力、热力、燃气及水生产和供应业	公用事业
770	2010001336	海印股份	54918	18	租赁和商务服务业	金融
771	2010008669	好利来	54879	43	制造业	信息科技
772	2010005083	利亚德	54757	22	制造业	信息科技
773	2010001453	传化股份	54681	18	制造业	原材料
774	2010003716	国星光电	54664	40	制造业	信息科技
775	2010001371	南宁糖业	54664	57	制造业	日常消费品
776	2010001628	华天科技	54587	46	制造业	信息科技
777	2010000129	中国船舶	54556	43	制造业	工业
778	2010003624	中海科技	54475	40	信息传输、软件和信息技术服务业	信息科技
779	2010009223	金盾股份	54220	5	制造业	工业
780	2010015548	金冠电气	54189	74	制造业	工业
781	2010018653	新华文轩	54145	52	文化、体育和娱乐业	非日常生活消费品
782	2010000508	光明乳业	54063	89	制造业	日常消费品
783	2010000993	北方国际	53881	32	建筑业	工业
784	2010010768	山鼎设计	53789	38	科学研究和技术服务业	工业
785	2010001440	隆平高科	53754	18	农、林、牧、渔业	日常消费品
786	2010001599	通富微电	53671	21	制造业	信息科技
787	2010007687	易事特	53645	16	制造业	信息科技
788	2010004583	铁汉生态	53566	46	建筑业	工业
789	2010000842	大同煤业	53542	7	采矿业	能源
790	2010005085	蓝盾股份	53506	55	信息传输、软件和信息技术服务业	信息科技
791	2010001547	恒宝股份	53471	44	制造业	信息科技
792	2010005023	苏交科	53283	38	科学研究和技术服务业	工业
793	2010004504	腾邦国际	53274	43	租赁和商务服务业	非日常生活消费品
794	2010000248	太化股份	53216	12	制造业	能源
795	2010004256	雅化集团	53120	19	制造业	原材料
796	2010003601	南都电源	52947	39	制造业	工业
797	2010000177	哈空调	52734	34	制造业	工业
798	2010001084	佛山照明	52720	14	制造业	工业
799	2010004214	通鼎互联	52615	30	制造业	信息科技
800	2010003536	万邦达	52532	38	建筑业	公用事业
801	2010004781	瑞丰高材	52497	17	制造业	原材料
802	2010001564	科陆电子	52481	29	制造业	工业
803	2010001629	全聚德	52427	60	住宿和餐饮业	非日常生活消费品
804	2010006874	天山生物	52239	12	农、林、牧、渔业	医疗保健
805	2010007117	洛阳钼业	52070	37	采矿业	原材料
806	2010000344	江山股份	51872	34	制造业	原材料
807	2010000347	盛和资源	51871	42	制造业	原材料
808	2010005029	国瓷材料	51833	5	制造业	原材料
809	2010004600	德力股份	51808	30	制造业	非日常生活消费品
810	2010003313	博云新材	51724	8	制造业	工业
811	2010003709	中南文化	51706	82	制造业	工业
812	2010000359	安泰集团	51668	14	制造业	原材料
813	2010004343	星河生物	51652	15	农、林、牧、渔业	日常消费品
814	2010000187	亚星客车	51554	41	制造业	非日常生活消费品
815	2010006988	亿利达	51456	12	制造业	工业
816	2010010755	可立克	51334	50	制造业	信息科技
817	2010019214	今天国际	51263	147	信息传输、软件和信息技术服务业	信息科技
818	2010010206	大豪科技	51249	46	制造业	信息科技
819	2010004872	哈尔斯	51193	14	制造业	非日常生活消费品
820	2010000209	铜峰电子	51172	73	制造业	信息科技
821	2010004659	鸿利智汇	51000	4	制造业	信息科技
822	2010001353	峨眉山A	50857	9	水利、环境和公共设施管理业	非日常生活消费品
823	2010005061	共达电声	50805	39	制造业	信息科技
824	2010001063	长航凤凰	50755	178	交通运输、仓储和邮政业	工业
825	2010000734	世茂股份	50720	38	房地产业	金融
826	2010004673	海能达	50710	10	制造业	信息科技
827	2010000610	均胜电子	50670	28	制造业	非日常生活消费品
828	2010000521	中毅达	50644	85	建筑业	工业
829	2010001034	吉林化纤	50591	13	制造业	原材料
830	2010007015	乔治白	50572	30	制造业	非日常生活消费品
831	2010000666	厦门国贸	50529	17	批发和零售业	工业
832	2010001688	澳洋顺昌	50520	21	交通运输、仓储和邮政业	工业
833	2010018532	辰安科技	50517	83	信息传输、软件和信息技术服务业	信息科技
834	2010003711	巨星科技	50463	18	制造业	工业
835	2010000507	新安股份	50406	49	制造业	原材料
836	2010010220	金石东方	50401	51	制造业	工业
837	2010004669	银禧科技	50375	48	制造业	原材料
838	2010001198	恒天海龙	50261	162	制造业	原材料
839	2010004023	长盈精密	50230	25	制造业	信息科技
840	2010009016	王子新材	50156	10	制造业	原材料
841	2010008843	海洋王	50151	44	制造业	工业
842	2010001164	*ST钒钛	50050	16	采矿业	原材料
843	2010001439	新大陆	50037	27	信息传输、软件和信息技术服务业	信息科技
844	2010009580	航天工程	49998	28	科学研究和技术服务业	工业
845	2010000440	华海药业	49801	7	制造业	医疗保健
846	2010004461	鸿路钢构	49439	41	制造业	原材料
847	2010001505	宏润建设	49305	46	建筑业	工业
848	2010000574	陆家嘴	49263	130	房地产业	金融
849	2010000714	新奥股份	49237	95	制造业	原材料
850	2010001711	卫士通	49222	39	信息传输、软件和信息技术服务业	信息科技
851	2010001372	泸天化	49135	34	制造业	原材料
852	2010000399	华光股份	49133	40	制造业	工业
853	2010018795	苏州恒久	49131	136	制造业	信息科技
854	2010006851	国盛金控	49041	23	制造业	非日常生活消费品
855	2010010433	高伟达	48613	28	信息传输、软件和信息技术服务业	信息科技
856	2010000874	*ST新集	48526	14	采矿业	能源
857	2010003969	青龙管业	48367	130	制造业	工业
858	2010001270	中航飞机	48352	84	制造业	工业
859	2010001614	楚江新材	48345	95	制造业	原材料
860	2010007672	博腾股份	48313	17	制造业	医疗保健
861	2010003653	海康威视	48286	17	制造业	信息科技
862	2010000171	复星医药	48267	14	制造业	医疗保健
863	2010007067	双成药业	48000	12	制造业	医疗保健
864	2010010659	国恩股份	47990	13	制造业	原材料
865	2010006863	宜通世纪	47946	17	信息传输、软件和信息技术服务业	信息科技
866	2010000545	中技控股	47848	25	制造业	原材料
867	2010000749	上海九百	47571	59	批发和零售业	非日常生活消费品
868	2010000119	当代明诚	47516	10	文化、体育和娱乐业	非日常生活消费品
869	2010005046	华录百纳	47416	6	文化、体育和娱乐业	非日常生活消费品
870	2010021218	红墙股份	47408	192	制造业	原材料
871	2010001013	东方市场	47394	6	电力、热力、燃气及水生产和供应业	公用事业
872	2010004848	常山药业	47291	27	制造业	医疗保健
873	2010001450	华兰生物	47242	18	制造业	医疗保健
874	2010009015	维格娜丝	47201	10	制造业	非日常生活消费品
875	2010001524	金螳螂	47151	52	建筑业	工业
876	2010001170	风华高科	47110	22	制造业	信息科技
877	2010003552	台海核电	46973	30	制造业	工业
878	2010001016	冀东水泥	46827	12	制造业	原材料
879	2010000255	大恒科技	46810	49	制造业	信息科技
880	2010004392	英飞拓	46566	64	制造业	信息科技
881	2010005068	中科金财	46055	35	信息传输、软件和信息技术服务业	信息科技
882	2010003643	广联达	46026	26	信息传输、软件和信息技术服务业	信息科技
883	2010001420	佛塑科技	45903	45	制造业	原材料
884	2010001055	*ST烯碳	45859	8	制造业	原材料
885	2010010668	众兴菌业	45859	13	农、林、牧、渔业	日常消费品
886	2010004926	金达威	45811	11	制造业	日常消费品
887	2010004662	好想你	45772	26	制造业	日常消费品
888	2010010218	全信股份	45443	19	制造业	工业
889	2010001256	西藏发展	45370	45	制造业	日常消费品
890	2010004879	通光线缆	45311	13	制造业	工业
891	2010005004	宏磊股份	45061	133	制造业	工业
892	2010000483	信雅达	45045	46	信息传输、软件和信息技术服务业	信息科技
893	2010015699	帝王洁具	45045	76	制造业	非日常生活消费品
894	2010004753	冠昊生物	45035	150	制造业	医疗保健
895	2010000362	小商品城	45009	52	租赁和商务服务业	金融
896	2010000792	亚泰集团	44768	38	制造业	原材料
897	2010009836	木林森	44684	4	制造业	信息科技
898	2010001346	潍柴重机	44558	7	制造业	工业
899	2010007715	光环新网	44535	16	信息传输、软件和信息技术服务业	信息科技
900	2010001246	泰禾集团	44528	7	房地产业	金融
901	2010000321	联创光电	44500	53	制造业	信息科技
902	2010001669	江南化工	44479	11	制造业	原材料
903	2010008119	九鼎集团	44478	13	金融业	金融
904	2010004550	永清环保	44413	10	水利、环境和公共设施管理业	工业
905	2010001376	电广传媒	44310	83	信息传输、软件和信息技术服务业	非日常生活消费品
906	2010006989	津膜科技	44291	6	制造业	工业
907	2010001556	天润数娱	44290	154	房地产业	信息科技
908	2010007044	和邦生物	44262	44	制造业	原材料
909	2010006896	珈伟股份	44044	16	制造业	信息科技
910	2010003326	南风股份	44025	17	制造业	工业
911	2010000654	华远地产	43934	28	房地产业	金融
912	2010010750	久远银海	43836	44	信息传输、软件和信息技术服务业	信息科技
913	2010010669	康弘药业	43781	9	制造业	医疗保健
914	2010001425	中弘股份	43532	122	房地产业	金融
915	2010000522	大众交通	43511	18	交通运输、仓储和邮政业	工业
916	2010003987	际华集团	43446	37	制造业	非日常生活消费品
917	2010006980	苏大维格	43308	29	制造业	信息科技
918	2010004298	天广中茂	43270	53	制造业	工业
919	2010001260	浩物股份	43216	5	制造业	非日常生活消费品
920	2010001048	*ST生物	43196	4	文化、体育和娱乐业	非日常生活消费品
921	2010000953	深中华A	43172	50	制造业	非日常生活消费品
922	2010000083	广州发展	43120	15	电力、热力、燃气及水生产和供应业	公用事业
923	2010000358	国电南瑞	43115	16	信息传输、软件和信息技术服务业	工业
924	2010019086	达志科技	43092	122	制造业	原材料
925	2010000488	精达股份	43032	24	制造业	工业
926	2010000656	中茵股份	42915	40	制造业	信息科技
927	2010001043	晨鸣纸业	42894	28	制造业	原材料
928	2010000080	哈高科	42843	178	制造业	金融
929	2010009013	海南矿业	42830	7	采矿业	原材料
930	2010009829	银龙股份	42794	81	制造业	原材料
931	2010000682	广誉远	42783	5	制造业	医疗保健
932	2010000243	恒瑞医药	42766	10	制造业	医疗保健
933	2010009994	北部湾旅	42658	80	水利、环境和公共设施管理业	非日常生活消费品
934	2010003695	龙星化工	42599	39	制造业	原材料
935	2010000605	大商股份	42559	16	批发和零售业	非日常生活消费品
936	2010001380	海信科龙	42523	43	制造业	非日常生活消费品
937	2010003620	数码视讯	42479	33	制造业	信息科技
938	2010003480	合康变频	42455	15	制造业	工业
939	2010001654	宏达新材	42419	94	制造业	原材料
940	2010000780	智慧能源	42389	17	制造业	工业
941	2010001234	大地传媒	42364	105	文化、体育和娱乐业	非日常生活消费品
942	2010004509	春兴精工	42043	59	制造业	原材料
943	2010006960	中颖电子	42015	15	制造业	信息科技
944	2010000450	宏达矿业	41824	15	采矿业	原材料
945	2010004270	利源精制	41823	27	制造业	原材料
946	2010001161	如意集团	41798	16	批发和零售业	工业
947	2010000996	华侨城A	41780	12	水利、环境和公共设施管理业	非日常生活消费品
948	2010000397	六国化工	41688	28	制造业	原材料
949	2010000395	百利电气	41622	37	制造业	工业
950	2010018581	健帆生物	41621	75	制造业	医疗保健
951	2010000274	万华化学	41571	14	制造业	原材料
952	2010000719	马钢股份	41570	19	制造业	原材料
953	2010000186	*ST江泉	41537	10	综合	公用事业
954	2010001595	广电运通	41481	15	制造业	信息科技
955	2010009979	四通新材	41451	16	制造业	原材料
956	2010010523	星徽精密	41313	5	制造业	工业
957	2010005019	加加食品	41308	23	制造业	日常消费品
958	2010001328	承德露露	41300	126	制造业	日常消费品
959	2010007051	联创互联	41230	10	信息传输、软件和信息技术服务业	信息科技
960	2010000173	大唐电信	41162	30	制造业	信息科技
961	2010004431	神雾环保	40984	14	制造业	工业
962	2010001054	金路集团	40918	36	制造业	原材料
963	2010001448	德豪润达	40804	35	制造业	非日常生活消费品
964	2010000275	桂东电力	40777	98	电力、热力、燃气及水生产和供应业	公用事业
965	2010003531	中青宝	40773	36	信息传输、软件和信息技术服务业	信息科技
966	2010004221	华策影视	40673	21	文化、体育和娱乐业	非日常生活消费品
967	2010001269	漳泽电力	40634	18	电力、热力、燃气及水生产和供应业	公用事业
968	2010000828	汇鸿集团	40575	8	批发和零售业	非日常生活消费品
969	2010003329	鼎汉技术	40444	9	制造业	工业
970	2010001046	绿景控股	40376	66	房地产业	金融
971	2010001139	韶能股份	40350	23	电力、热力、燃气及水生产和供应业	公用事业
972	2010014986	蓝海华腾	40188	43	制造业	工业
973	2010001452	天奇股份	40141	18	制造业	工业
974	2010001586	印纪传媒	40140	4	租赁和商务服务业	非日常生活消费品
975	2010001040	华天酒店	40086	27	住宿和餐饮业	非日常生活消费品
976	2010001578	东南网架	39992	27	建筑业	工业
977	2010000629	东软集团	39934	37	信息传输、软件和信息技术服务业	信息科技
978	2010003404	奥普光电	39927	8	制造业	信息科技
979	2010000694	鲁信创投	39868	48	综合	原材料
980	2010009978	恒通科技	39843	7	制造业	工业
981	2010010783	银宝山新	39840	34	制造业	工业
982	2010001512	*ST獐岛	39817	8	农、林、牧、渔业	日常消费品
983	2010000393	蓝光发展	39767	48	房地产业	金融
984	2010013961	东方时尚	39693	24	教育	非日常生活消费品
985	2010004569	江南水务	39666	27	电力、热力、燃气及水生产和供应业	公用事业
986	2010001288	英洛华	39523	38	制造业	原材料
987	2010001169	英力特	39466	12	制造业	原材料
988	2010004245	佳隆股份	39302	44	制造业	日常消费品
989	2010009997	国光股份	39251	36	制造业	原材料
990	2010003504	精华制药	39230	9	制造业	医疗保健
991	2010004489	元力股份	39165	20	制造业	原材料
992	2010003364	久立特材	39145	22	制造业	原材料
993	2010000264	安琪酵母	39129	15	制造业	日常消费品
994	2010007667	天翔环境	39086	14	制造业	工业
995	2010000805	广日股份	39048	10	制造业	工业
996	2010003574	三川智慧	39021	32	制造业	信息科技
997	2010000053	葛洲坝	39020	80	建筑业	工业
998	2010001241	华东科技	38976	88	制造业	信息科技
999	2010003661	达实智能	38865	20	信息传输、软件和信息技术服务业	信息科技
1000	2010004892	尔康制药	38841	13	制造业	医疗保健
1001	2010006869	ST百拓	38800	7	信息传输、软件和信息技术服务业	信息科技
1002	2010001602	三特索道	38706	4	水利、环境和公共设施管理业	非日常生活消费品
1003	2010004183	嘉麟杰	38658	43	制造业	非日常生活消费品
1004	2010000731	隧道股份	38653	32	建筑业	工业
1005	2010000591	上海普天	38577	13	制造业	信息科技
1006	2010000662	天海投资	38503	135	交通运输、仓储和邮政业	工业
1007	2010004982	华昌达	38276	5	制造业	工业
1008	2010000985	方大集团	38215	16	制造业	工业
1009	2010000316	国旅联合	38155	68	租赁和商务服务业	非日常生活消费品
1010	2010005005	卫星石化	38088	10	制造业	原材料
1011	2010000241	嘉化能源	38061	37	制造业	原材料
1012	2010000233	*ST景谷	38055	6	农、林、牧、渔业	原材料
1013	2010005096	富春通信	38016	10	信息传输、软件和信息技术服务业	信息科技
1014	2010003312	辉煌科技	37984	48	制造业	信息科技
1015	2010000572	新南洋	37982	6	教育	非日常生活消费品
1016	2010003663	贵州百灵	37951	24	制造业	医疗保健
1017	2010000493	天地科技	37883	52	制造业	工业
1018	2010004704	瑞康医药	37876	11	批发和零售业	工业
1019	2010018715	长久物流	37839	92	交通运输、仓储和邮政业	工业
1020	2010000020	上海电力	37819	39	电力、热力、燃气及水生产和供应业	公用事业
1021	2010001174	仁和药业	37816	11	制造业	医疗保健
1022	2010001295	北京文化	37629	15	文化、体育和娱乐业	非日常生活消费品
1023	2010001692	大洋电机	37577	37	制造业	工业
1024	2010001525	栋梁新材	37523	22	制造业	原材料
1025	2010010648	濮阳惠成	37479	19	制造业	原材料
1026	2010000064	人福医药	37339	7	制造业	医疗保健
1027	2010000212	华业资本	37289	129	房地产业	金融
1028	2010000594	京投发展	37233	180	房地产业	金融
1029	2010001101	莱茵体育	37209	11	房地产业	金融
1030	2010005080	京威股份	37059	7	制造业	非日常生活消费品
1031	2010004330	恺英网络	37028	10	信息传输、软件和信息技术服务业	信息科技
1032	2010000619	光明地产	36993	55	房地产业	金融
1033	2010001513	众和股份	36990	130	制造业	非日常生活消费品
1034	2010010760	中科创达	36962	84	信息传输、软件和信息技术服务业	信息科技
1035	2010001393	华西股份	36909	92	制造业	非日常生活消费品
1036	2010001481	双鹭药业	36869	25	制造业	医疗保健
1037	2010000200	昌九生化	36815	77	制造业	原材料
1038	2010001574	利欧股份	36765	16	信息传输、软件和信息技术服务业	信息科技
1039	2010000764	龙建股份	36695	117	建筑业	工业
1040	2010000452	天士力	36689	33	制造业	医疗保健
1041	2010000437	康美药业	36689	32	制造业	医疗保健
1042	2010010529	胜宏科技	36584	9	制造业	信息科技
1043	2010003676	太安堂	36558	46	制造业	医疗保健
1044	2010007393	ST赛诺达	36528	6	信息传输、软件和信息技术服务业	信息科技
1045	2010001341	张裕A	36507	273	制造业	日常消费品
1046	2010000520	金杯汽车	36465	35	制造业	非日常生活消费品
1047	2010000560	城投控股	36459	150	房地产业	金融
1048	2010003633	齐翔腾达	36350	48	制造业	原材料
1049	2010001354	茂业通信	36344	36	信息传输、软件和信息技术服务业	信息科技
1050	2010006875	东江环保	36298	17	制造业	工业
1051	2010000657	江苏索普	36284	32	制造业	原材料
1052	2010006948	硕贝德	36214	13	制造业	信息科技
1053	2010003658	康盛股份	36173	25	制造业	工业
1054	2010000461	山东黄金	36167	57	采矿业	原材料
1055	2010009228	南威软件	36131	11	信息传输、软件和信息技术服务业	信息科技
1056	2010004136	双环传动	36085	7	制造业	非日常生活消费品
1057	2010007696	岭南园林	36080	30	建筑业	工业
1058	2010000098	浙江东日	36067	69	租赁和商务服务业	工业
1059	2010004726	蓝科高新	35802	9	制造业	能源
1060	2010001108	渝三峡A	35654	4	制造业	原材料
1061	2010000007	东风汽车	35643	26	制造业	非日常生活消费品
1062	2010003359	南山控股	35540	63	房地产业	金融
1063	2010018566	博思软件	35533	131	信息传输、软件和信息技术服务业	信息科技
1064	2010000351	安源煤业	35529	30	采矿业	能源
1065	2010004562	潜能恒信	35509	185	采矿业	能源
1066	2010000105	浙江东方	35476	48	批发和零售业	非日常生活消费品
1067	2010004989	万润股份	35456	6	制造业	原材料
1068	2010006959	凯利泰	35447	8	制造业	医疗保健
1069	2010000525	鼎立股份	35292	12	制造业	原材料
1070	2010015753	中亚股份	35183	28	制造业	工业
1071	2010001144	华媒控股	35068	20	文化、体育和娱乐业	非日常生活消费品
1072	2010004960	金安国纪	35052	27	制造业	信息科技
1073	2010007065	隆鑫通用	35012	41	制造业	非日常生活消费品
1074	2010003347	金亚科技	35005	104	制造业	非日常生活消费品
1075	2010010227	广生堂	34979	29	制造业	医疗保健
1076	2010004134	三维工程	34929	34	科学研究和技术服务业	工业
1077	2010000618	彩虹股份	34896	22	制造业	信息科技
1078	2010009565	广达新网	34838	6	制造业	信息科技
1079	2010000830	惠而浦	34822	30	制造业	非日常生活消费品
1080	2010001583	东华科技	34744	4	建筑业	工业
1081	2010000991	深圳华强	34588	14	租赁和商务服务业	工业
1082	2010000446	中铁二局	34568	32	建筑业	工业
1083	2010010444	灵康药业	34552	5	制造业	医疗保健
1084	2010000329	中航电子	34459	20	制造业	工业
1085	2010004843	卫宁健康	34419	30	信息传输、软件和信息技术服务业	信息科技
1086	2010003346	华谊兄弟	34417	103	文化、体育和娱乐业	非日常生活消费品
1087	2010001373	*ST钱江	34356	17	制造业	非日常生活消费品
1088	2010003623	省广股份	34231	9	租赁和商务服务业	非日常生活消费品
1089	2010000592	百川能源	34201	9	电力、热力、燃气及水生产和供应业	公用事业
1090	2010000033	四川路桥	34136	44	建筑业	工业
1091	2010000289	西藏天路	34110	18	建筑业	工业
1092	2010004837	金信诺	34104	8	制造业	信息科技
1093	2010000881	出版传媒	34079	23	文化、体育和娱乐业	非日常生活消费品
1094	2010009845	柯利达	34074	10	建筑业	工业
1095	2010001555	三变科技	34069	75	制造业	工业
1096	2010001292	酒鬼酒	34053	69	制造业	日常消费品
1097	2010008261	雪浪环境	34051	8	制造业	工业
1098	2010000786	东方电气	34019	53	制造业	工业
1099	2010003352	北新路桥	33990	14	建筑业	工业
1100	2010001192	*ST盈方	33981	17	制造业	信息科技
1101	2010000538	上电股份	33858	8	制造业	工业
1102	2010009012	方盛制药	33842	3	制造业	医疗保健
1103	2010000970	神州数码	33838	14	批发和零售业	日常消费品
1104	2010000530	海立股份	33836	15	制造业	工业
1105	2010000566	豫园商城	33820	32	批发和零售业	非日常生活消费品
1106	2010018144	丰元股份	33814	66	制造业	原材料
1107	2010004815	世纪华通	33708	35	制造业	非日常生活消费品
1108	2010001520	大港股份	33658	118	房地产业	金融
1109	2010018599	华舟应急	33656	162	制造业	工业
1110	2010004024	坚瑞消防	33543	57	制造业	工业
1111	2010004439	林州重机	33506	18	制造业	工业
1112	2010000479	山鹰纸业	33463	32	制造业	原材料
1113	2010009540	火炬电子	33405	12	制造业	信息科技
1114	2010003724	天马精化	33372	20	制造业	原材料
1115	2010001603	常铝股份	33361	12	制造业	原材料
1116	2010000041	中国医药	33316	12	制造业	医疗保健
1117	2010004441	海立美达	33196	4	制造业	工业
1118	2010001369	数源科技	33189	137	综合	非日常生活消费品
1119	2010001464	中捷资源	33119	9	制造业	工业
1120	2010000412	中金黄金	33095	119	采矿业	原材料
1121	2010001575	恒星科技	33036	19	制造业	原材料
1122	2010000784	梅花生物	33013	46	制造业	日常消费品
1123	2010020364	欧普照明	32945	104	制造业	非日常生活消费品
1124	2010010216	普丽盛	32924	8	制造业	工业
1125	2010010763	道森股份	32898	22	制造业	能源
1126	2010001342	吉电股份	32872	38	电力、热力、燃气及水生产和供应业	公用事业
1127	2010000551	号百控股	32835	46	租赁和商务服务业	非日常生活消费品
1128	2010000602	阳煤化工	32834	81	制造业	原材料
1129	2010007076	华鹏飞	32831	11	交通运输、仓储和邮政业	工业
1130	2010001553	三钢闽光	32798	24	制造业	原材料
1131	2010004525	尚荣医疗	32794	12	制造业	医疗保健
1132	2010001438	中国中期	32771	58	批发和零售业	非日常生活消费品
1133	2010003608	联发股份	32751	10	制造业	非日常生活消费品
1134	2010000812	渤海活塞	32739	29	制造业	非日常生活消费品
1135	2010000864	中国太保	32706	12	金融业	金融
1136	2010000225	广汇能源	32659	96	采矿业	能源
1137	2010003702	科新机电	32644	27	制造业	工业
1138	2010007129	海欣食品	32589	47	制造业	日常消费品
1139	2010001097	泰山石油	32525	34	批发和零售业	能源
1140	2010004296	涪陵榨菜	32504	20	制造业	日常消费品
1141	2010000489	京能电力	32499	23	电力、热力、燃气及水生产和供应业	公用事业
1142	2010000911	沪普天B	32415	2	制造业	信息科技
1143	2010004561	维尔利	32385	8	水利、环境和公共设施管理业	工业
1144	2010001247	振华科技	32357	46	制造业	信息科技
1145	2010006876	龙泉股份	32333	21	制造业	原材料
1146	2010008399	康尼机电	32238	3	制造业	工业
1147	2010007094	永贵电器	32182	4	制造业	信息科技
1148	2010001736	方大B	32096	4	制造业	工业
1149	2010004255	辉丰股份	31991	28	制造业	原材料
1150	2010008670	亚邦股份	31967	25	制造业	原材料
1151	2010004612	清新环境	31926	20	水利、环境和公共设施管理业	工业
1152	2010003506	北京科锐	31872	12	制造业	工业
1153	2010000870	中海集运	31666	34	交通运输、仓储和邮政业	工业
1154	2010018161	爱司凯	31653	39	制造业	工业
1155	2010004137	圣莱达	31576	17	制造业	非日常生活消费品
1156	2010010538	厚普股份	31563	22	制造业	能源
1157	2010001277	美达股份	31554	35	制造业	原材料
1158	2010001024	山东地矿	31552	30	综合	工业
1159	2010010667	真视通	31543	36	信息传输、软件和信息技术服务业	信息科技
1160	2010004501	朗源股份	31537	22	制造业	日常消费品
1161	2010001764	鲁泰B	31489	3	制造业	非日常生活消费品
1162	2010000016	日照港	31461	40	交通运输、仓储和邮政业	工业
1163	2010001707	新华都	31374	27	批发和零售业	日常消费品
1164	2010000863	中国铝业	31357	58	制造业	原材料
1165	2010000569	电子城	31281	118	房地产业	金融
1166	2010000151	美都能源	31256	170	综合	工业
1167	2010000820	中材国际	31229	19	制造业	工业
1168	2010001432	华工科技	31192	56	制造业	信息科技
1169	2010009581	浩丰科技	31187	5	信息传输、软件和信息技术服务业	信息科技
1170	2010001253	长城信息	31162	32	制造业	信息科技
1171	2010004163	太阳鸟	31080	19	制造业	工业
1172	2010004321	宝馨科技	31074	11	制造业	工业
1173	2010000790	航天电子	30967	39	制造业	工业
1174	2010004157	常宝股份	30885	4	制造业	原材料
1175	2010000408	信威集团	30846	84	制造业	信息科技
1176	2010000977	中洲控股	30768	120	房地产业	金融
1177	2010001159	吉林敖东	30725	31	制造业	医疗保健
1178	2010008844	地尔汉宇	30715	27	制造业	非日常生活消费品
1179	2010010305	创业软件	30700	12	信息传输、软件和信息技术服务业	医疗保健
1180	2010000872	中煤能源	30669	6	采矿业	能源
1181	2010004534	三七互娱	30655	38	信息传输、软件和信息技术服务业	信息科技
1182	2010010231	汉邦高科	30593	13	制造业	信息科技
1183	2010001734	深基地B	30536	5	交通运输、仓储和邮政业	能源
1184	2010001387	兰州黄河	30485	18	制造业	日常消费品
1185	2010004433	恒泰艾普	30476	61	采矿业	能源
1186	2010000650	辽宁成大	30448	30	批发和零售业	非日常生活消费品
1187	2010000298	澳柯玛	30422	19	制造业	非日常生活消费品
